37 1664213954 0,001387 144,200000 93,200000 93,200000 -20,200000
37 1664213955 0,001387 144,200000 93,400000 93,400000 -20,200000
37 1664213956 0,001387 144,200000 93,600000 93,600000 -20,200000
37 1664213957 0,001387 144,200000 93,800000 93,800000 -20,200000
37 1664213958 0,001387 144,200000 94,000000 94,000000 -20,200000
37 1664213959 0,006803 147,000000 95,000000 95,000000 -20,200000
37 1664213960 0,006803 147,000000 96,000000 96,000000 -20,200000
37 1664213961 0,006803 147,000000 97,000000 97,000000 -20,200000
37 1664213962 0,006803 147,000000 98,000000 98,000000 -20,200000
37 1664213963 0,006803 147,000000 99,000000 99,000000 -20,200000
37 1664213964 0,001337 149,600000 99,200000 99,200000 -20,200000
37 1664213965 0,001337 149,600000 99,400000 99,400000 -20,200000
37 1664213966 0,001337 149,600000 99,600000 99,600000 -20,200000
37 1664213967 0,001337 149,600000 99,800000 99,800000 -20,200000
37 1664213968 0,001337 149,600000 100,000000 100,000000 -20,200000
37 1664213969 0,010458 153,000000 101,600000 101,600000 -20,200000
37 1664213970 0,010458 153,000000 103,200000 103,200000 -20,200000
37 1664213971 0,010458 153,000000 104,800000 104,800000 -20,200000
37 1664213972 0,010458 153,000000 106,400000 106,400000 -20,200000
37 1664213973 0,010458 153,000000 108,000000 108,000000 -20,200000
37 1664213974 0,012771 156,600000 110,000000 110,000000 -20,200000
37 1664213975 0,012771 156,600000 112,000000 112,000000 -20,200000
37 1664213976 0,012771 156,600000 114,000000 114,000000 -20,200000
37 1664213977 0,012771 156,600000 116,000000 116,000000 -20,200000
37 1664213978 0,012771 156,600000 118,000000 118,000000 -20,200000
37 1664213979 -0,006250 160,000000 117,000000 117,000000 -20,200000
37 1664213980 -0,006250 160,000000 116,000000 116,000000 -20,200000
37 1664213981 -0,006250 160,000000 115,000000 115,000000 -20,200000
37 1664213982 -0,006250 160,000000 114,000000 114,000000 -20,200000
37 1664213983 -0,006250 160,000000 113,000000 113,000000 -20,200000
37 1664213984 -0,017094 163,800000 110,200000 110,200000 -20,200000
37 1664213985 -0,017094 163,800000 107,400000 107,400000 -20,200000
37 1664213986 -0,017094 163,800000 104,600000 104,600000 -20,200000
37 1664213987 -0,017094 163,800000 101,800000 101,800000 -20,200000
37 1664213988 -0,017094 163,800000 99,000000 99,000000 -20,200000
37 1664213989 0,006024 166,000000 100,000000 100,000000 -20,200000
37 1664213990 0,006024 166,000000 101,000000 101,000000 -20,200000
37 1664213991 0,006024 166,000000 102,000000 102,000000 -20,200000
37 1664213992 0,006024 166,000000 103,000000 103,000000 -20,200000
37 1664213993 0,006024 166,000000 104,000000 104,000000 -20,200000
37 1664213994 0,000000 169,200000 104,000000 104,000000 -20,200000
37 1664213995 0,000000 169,200000 104,000000 104,000000 -20,200000
37 1664213996 0,000000 169,200000 104,000000 104,000000 -20,200000
37 1664213997 0,000000 169,200000 104,000000 104,000000 -20,200000
37 1664213998 0,000000 169,200000 104,000000 104,000000 -20,200000
37 1664213999 -0,003480 172,400000 103,400000 103,400000 -20,200000
37 1664214000 -0,003480 172,400000 102,800000 102,800000 -20,200000
37 1664214001 -0,003480 172,400000 102,200000 102,200000 -20,200000
37 1664214002 -0,003480 172,400000 101,600000 101,600000 -20,200000
37 1664214003 -0,003480 172,400000 101,000000 101,000000 -20,200000
37 1664214004 -0,009122 175,400000 99,400000 99,400000 -20,200000
37 1664214005 -0,009122 175,400000 97,800000 97,800000 -20,200000
37 1664214006 -0,009122 175,400000 96,200000 96,200000 -20,200000
37 1664214007 -0,009122 175,400000 94,600000 94,600000 -20,200000
37 1664214008 -0,009122 175,400000 93,000000 93,000000 -20,200000
37 1664214009 0,002245 178,200000 93,400000 93,400000 -20,200000
37 1664214010 0,002245 178,200000 93,800000 93,800000 -20,200000
37 1664214011 0,002245 178,200000 94,200000 94,200000 -20,200000
37 1664214012 0,002245 178,200000 94,600000 94,600000 -20,200000
37 1664214013 0,002245 178,200000 95,000000 95,000000 -20,200000
37 1664214014 0,000000 180,400000 95,000000 95,000000 -20,200000
37 1664214015 0,000000 180,400000 95,000000 95,000000 -20,200000
37 1664214016 0,000000 180,400000 95,000000 95,000000 -20,200000
37 1664214017 0,000000 180,400000 95,000000 95,000000 -20,200000
37 1664214018 0,000000 180,400000 95,000000 95,000000 -20,200000
37 1664214019 0,008686 184,200000 96,600000 96,600000 -20,200000
37 1664214020 0,008686 184,200000 98,200000 98,200000 -20,200000
37 1664214021 0,008686 184,200000 99,800000 99,800000 -20,200000
37 1664214022 0,008686 184,200000 101,400000 101,400000 -20,200000
37 1664214023 0,008686 184,200000 103,000000 103,000000 -20,200000
37 1664214024 0,010695 187,000000 105,000000 105,000000 -20,200000
37 1664214025 0,010695 187,000000 107,000000 107,000000 -20,200000
37 1664214026 0,010695 187,000000 109,000000 109,000000 -20,200000
37 1664214027 0,010695 187,000000 111,000000 111,000000 -20,200000
37 1664214028 0,010695 187,000000 113,000000 113,000000 -20,200000
37 1664214029 -0,024185 190,200000 108,400000 108,400000 -20,200000
37 1664214030 -0,024185 190,200000 103,800000 103,800000 -20,200000
37 1664214031 -0,024185 190,200000 99,200000 99,200000 -20,200000
37 1664214032 -0,024185 190,200000 94,600000 94,600000 -20,200000
37 1664214033 -0,024185 190,200000 90,000000 90,000000 -20,200000
37 1664214034 0,010384 192,600000 92,000000 92,000000 -20,200000
37 1664214035 0,010384 192,600000 94,000000 94,000000 -20,200000
37 1664214036 0,010384 192,600000 96,000000 96,000000 -20,200000
37 1664214037 0,010384 192,600000 98,000000 98,000000 -20,200000
37 1664214038 0,010384 192,600000 100,000000 100,000000 -20,200000
37 1664214039 -0,003064 195,800000 99,400000 99,400000 -20,200000
37 1664214040 -0,003064 195,800000 98,800000 98,800000 -20,200000
37 1664214041 -0,003064 195,800000 98,200000 98,200000 -20,200000
37 1664214042 -0,003064 195,800000 97,600000 97,600000 -20,200000
37 1664214043 -0,003064 195,800000 97,000000 97,000000 -20,200000
37 1664214044 -0,003027 198,200000 96,400000 96,400000 -20,200000
37 1664214045 -0,003027 198,200000 95,800000 95,800000 -20,200000
37 1664214046 -0,003027 198,200000 95,200000 95,200000 -20,200000
37 1664214047 -0,003027 198,200000 94,600000 94,600000 -20,200000
37 1664214048 -0,003027 198,200000 94,000000 94,000000 -20,200000
37 1664214049 -0,001992 200,800000 93,600000 93,600000 -20,200000
37 1664214050 -0,001992 200,800000 93,200000 93,200000 -20,200000
37 1664214051 -0,001992 200,800000 92,800000 92,800000 -20,200000
37 1664214052 -0,001992 200,800000 92,400000 92,400000 -20,200000
37 1664214053 -0,001992 200,800000 92,000000 92,000000 -20,200000
37 1664214054 0,000000 203,000000 92,000000 92,000000 -20,200000
37 1664214055 0,000000 203,000000 92,000000 92,000000 -20,200000
37 1664214056 0,000000 203,000000 92,000000 92,000000 -20,200000
37 1664214057 0,000000 203,000000 92,000000 92,000000 -20,200000
37 1664214058 0,000000 203,000000 92,000000 92,000000 -20,200000
37 1664214059 0,009709 206,000000 94,000000 94,000000 -20,200000
37 1664214060 0,009709 206,000000 96,000000 96,000000 -20,200000
37 1664214061 0,009709 206,000000 98,000000 98,000000 -20,200000
37 1664214062 0,009709 206,000000 100,000000 100,000000 -20,200000
37 1664214063 0,009709 206,000000 102,000000 102,000000 -20,200000
37 1664214064 0,000000 208,800000 102,000000 102,000000 -20,200000
37 1664214065 0,000000 208,800000 102,000000 102,000000 -20,200000
37 1664214066 0,000000 208,800000 102,000000 102,000000 -20,200000
37 1664214128 3,000000 0,200000 113,000000 113,000000 2040,272000
37 1664214127 3,000000 0,200000 112,400000 112,400000 2040,272000
37 1664214126 3,000000 0,200000 111,800000 111,800000 2040,272000
37 1664214125 3,000000 0,200000 111,200000 111,200000 2040,272000
37 1664214124 3,000000 0,200000 110,600000 110,600000 2040,272000
37 1664214123 18,000000 0,200000 110,000000 110,000000 2042,792000
37 1664214122 18,000000 0,200000 106,400000 106,400000 2042,792000
37 1664214121 18,000000 0,200000 102,800000 102,800000 2042,792000
37 1664214120 18,000000 0,200000 99,200000 99,200000 2042,792000
37 1664214119 18,000000 0,200000 95,600000 95,600000 2042,792000
37 1664214118 -2,000000 0,200000 92,000000 92,000000 2040,232000
37 1664214117 -2,000000 0,200000 92,400000 92,400000 2040,232000
37 1664214116 -2,000000 0,200000 92,800000 92,800000 2040,232000
37 1664214115 -2,000000 0,200000 93,200000 93,200000 2040,232000
37 1664214114 -2,000000 0,200000 93,600000 93,600000 2040,232000
37 1664214113 -2,000000 0,200000 94,000000 94,000000 2040,232000
37 1664214112 -2,000000 0,200000 94,400000 94,400000 2040,232000
37 1664214111 -2,000000 0,200000 94,800000 94,800000 2040,232000
37 1664214110 -2,000000 0,200000 95,200000 95,200000 2040,232000
37 1664214109 -2,000000 0,200000 95,600000 95,600000 2040,232000
37 1664214108 -2,000000 0,200000 96,000000 96,000000 2040,232000
37 1664214107 -2,000000 0,200000 96,400000 96,400000 2040,232000
37 1664214106 -2,000000 0,200000 96,800000 96,800000 2040,232000
37 1664214105 -2,000000 0,200000 97,200000 97,200000 2040,232000
37 1664214104 -2,000000 0,200000 97,600000 97,600000 2040,232000
37 1664214103 5,000000 0,200000 98,000000 98,000000 2040,400000
37 1664214102 5,000000 0,200000 97,000000 97,000000 2040,400000
37 1664214101 5,000000 0,200000 96,000000 96,000000 2040,400000
37 1664214100 5,000000 0,200000 95,000000 95,000000 2040,400000
37 1664214099 5,000000 0,200000 94,000000 94,000000 2040,400000
37 1664214098 -8,000000 0,200000 93,000000 93,000000 2040,712000
37 1664214097 -8,000000 0,200000 94,600000 94,600000 2040,712000
37 1664214096 -8,000000 0,200000 96,200000 96,200000 2040,712000
37 1664214095 -8,000000 0,200000 97,800000 97,800000 2040,712000
37 1664214094 -8,000000 0,200000 99,400000 99,400000 2040,712000
37 1664214093 -6,000000 0,200000 101,000000 101,000000 2040,488000
37 1664214092 -6,000000 0,200000 102,200000 102,200000 2040,488000
37 1664214091 -6,000000 0,200000 103,400000 103,400000 2040,488000
37 1664214090 -6,000000 0,200000 104,600000 104,600000 2040,488000
37 1664214089 -6,000000 0,200000 105,800000 105,800000 2040,488000
37 1664214088 -13,000000 0,200000 107,000000 107,000000 2041,552000
37 1664214087 -13,000000 0,200000 109,600000 109,600000 2041,552000
37 1664214086 -13,000000 0,200000 112,200000 112,200000 2041,552000
37 1664214085 -13,000000 0,200000 114,800000 114,800000 2041,552000
37 1664214084 -13,000000 0,200000 117,400000 117,400000 2041,552000
37 1664214083 -10,000000 0,200000 120,000000 120,000000 2041,000000
37 1664214082 -10,000000 0,200000 122,000000 122,000000 2041,000000
37 1664214081 -10,000000 0,200000 124,000000 124,000000 2041,000000
37 1664214080 -10,000000 0,200000 126,000000 126,000000 2041,000000
37 1664214079 -10,000000 0,200000 128,000000 128,000000 2041,000000
37 1664214078 18,000000 0,200000 130,000000 130,000000 2042,792000
37 1664214077 18,000000 0,200000 126,400000 126,400000 2042,792000
37 1664214076 18,000000 0,200000 122,800000 122,800000 2042,792000
37 1664214075 18,000000 0,200000 119,200000 119,200000 2042,792000
37 1664214074 18,000000 0,200000 115,600000 115,600000 2042,792000
37 1664214073 10,000000 0,200000 112,000000 112,000000 2041,000000
37 1664214072 10,000000 0,200000 110,000000 110,000000 2041,000000
37 1664214071 10,000000 0,200000 108,000000 108,000000 2041,000000
37 1664214070 10,000000 0,200000 106,000000 106,000000 2041,000000
37 1664214069 10,000000 0,200000 104,000000 104,000000 2041,000000
37 1664214068 0,000000 0,200000 102,000000 102,000000 2040,200000
37 1664214067 0,000000 0,200000 102,000000 102,000000 2040,200000
37 1664214067 0,000000 208,800000 102,000000 102,000000 -20,200000
37 1664214068 0,000000 208,800000 102,000000 102,000000 -20,200000
37 1664214069 0,009434 212,000000 104,000000 104,000000 -20,200000
37 1664214070 0,009434 212,000000 106,000000 106,000000 -20,200000
37 1664214071 0,009434 212,000000 108,000000 108,000000 -20,200000
37 1664214072 0,009434 212,000000 110,000000 110,000000 -20,200000
37 1664214073 0,009434 212,000000 112,000000 112,000000 -20,200000
37 1664214074 0,016713 215,400000 115,600000 115,600000 -20,200000
37 1664214075 0,016713 215,400000 119,200000 119,200000 -20,200000
37 1664214076 0,016713 215,400000 122,800000 122,800000 -20,200000
37 1664214077 0,016713 215,400000 126,400000 126,400000 -20,200000
37 1664214078 0,016713 215,400000 130,000000 130,000000 -20,200000
37 1664214079 -0,009174 218,000000 128,000000 128,000000 -20,200000
37 1664214080 -0,009174 218,000000 126,000000 126,000000 -20,200000
37 1664214081 -0,009174 218,000000 124,000000 124,000000 -20,200000
37 1664214082 -0,009174 218,000000 122,000000 122,000000 -20,200000
37 1664214083 -0,009174 218,000000 120,000000 120,000000 -20,200000
37 1664214084 -0,011680 222,600000 117,400000 117,400000 -20,200000
37 1664214085 -0,011680 222,600000 114,800000 114,800000 -20,200000
37 1664214086 -0,011680 222,600000 112,200000 112,200000 -20,200000
37 1664214087 -0,011680 222,600000 109,600000 109,600000 -20,200000
37 1664214088 -0,011680 222,600000 107,000000 107,000000 -20,200000
37 1664214089 -0,005348 224,400000 105,800000 105,800000 -20,200000
37 1664214090 -0,005348 224,400000 104,600000 104,600000 -20,200000
37 1664214091 -0,005348 224,400000 103,400000 103,400000 -20,200000
37 1664214092 -0,005348 224,400000 102,200000 102,200000 -20,200000
37 1664214093 -0,005348 224,400000 101,000000 101,000000 -20,200000
37 1664214094 -0,007024 227,800000 99,400000 99,400000 -20,200000
37 1664214095 -0,007024 227,800000 97,800000 97,800000 -20,200000
37 1664214096 -0,007024 227,800000 96,200000 96,200000 -20,200000
37 1664214097 -0,007024 227,800000 94,600000 94,600000 -20,200000
37 1664214098 -0,007024 227,800000 93,000000 93,000000 -20,200000
37 1664214099 0,004333 230,800000 94,000000 94,000000 -20,200000
37 1664214100 0,004333 230,800000 95,000000 95,000000 -20,200000
37 1664214101 0,004333 230,800000 96,000000 96,000000 -20,200000
37 1664214102 0,004333 230,800000 97,000000 97,000000 -20,200000
37 1664214103 0,004333 230,800000 98,000000 98,000000 -20,200000
37 1664214104 -0,001714 233,400000 97,600000 97,600000 -20,200000
37 1664214105 -0,001714 233,400000 97,200000 97,200000 -20,200000
37 1664214106 -0,001714 233,400000 96,800000 96,800000 -20,200000
37 1664214107 -0,001714 233,400000 96,400000 96,400000 -20,200000
37 1664214108 -0,001714 233,400000 96,000000 96,000000 -20,200000
37 1664214109 -0,001689 236,800000 95,600000 95,600000 -20,200000
37 1664214110 -0,001689 236,800000 95,200000 95,200000 -20,200000
37 1664214111 -0,001689 236,800000 94,800000 94,800000 -20,200000
37 1664214112 -0,001689 236,800000 94,400000 94,400000 -20,200000
37 1664214113 -0,001689 236,800000 94,000000 94,000000 -20,200000
37 1664214114 -0,001674 239,000000 93,600000 93,600000 -20,200000
37 1664214115 -0,001674 239,000000 93,200000 93,200000 -20,200000
37 1664214116 -0,001674 239,000000 92,800000 92,800000 -20,200000
37 1664214117 -0,001674 239,000000 92,400000 92,400000 -20,200000
37 1664214118 -0,001674 239,000000 92,000000 92,000000 -20,200000
37 1664214119 0,014803 243,200000 95,600000 95,600000 -20,200000
37 1664214120 0,014803 243,200000 99,200000 99,200000 -20,200000
37 1664214121 0,014803 243,200000 102,800000 102,800000 -20,200000
37 1664214122 0,014803 243,200000 106,400000 106,400000 -20,200000
37 1664214123 0,014803 243,200000 110,000000 110,000000 -20,200000
37 1664214124 0,002443 245,600000 110,600000 110,600000 -20,200000
37 1664214125 0,002443 245,600000 111,200000 111,200000 -20,200000
37 1664214126 0,002443 245,600000 111,800000 111,800000 -20,200000
37 1664214127 0,002443 245,600000 112,400000 112,400000 -20,200000
37 1664214128 0,002443 245,600000 113,000000 113,000000 -20,200000
37 1664214129 -0,018444 249,400000 108,400000 108,400000 -20,200000
37 1664214130 -0,018444 249,400000 103,800000 103,800000 -20,200000
37 1664214131 -0,018444 249,400000 99,200000 99,200000 -20,200000
37 1664214132 -0,018444 249,400000 94,600000 94,600000 -20,200000
37 1664214133 -0,018444 249,400000 90,000000 90,000000 -20,200000
37 1664214134 0,007143 252,000000 91,800000 91,800000 -20,200000
37 1664214135 0,007143 252,000000 93,600000 93,600000 -20,200000
37 1664214136 0,007143 252,000000 95,400000 95,400000 -20,200000
37 1664214137 0,007143 252,000000 97,200000 97,200000 -20,200000
37 1664214138 0,007143 252,000000 99,000000 99,000000 -20,200000
37 1664214139 0,002349 255,400000 99,600000 99,600000 -20,200000
37 1664214140 0,002349 255,400000 100,200000 100,200000 -20,200000
37 1664214141 0,002349 255,400000 100,800000 100,800000 -20,200000
37 1664214142 0,002349 255,400000 101,400000 101,400000 -20,200000
37 1664214143 0,002349 255,400000 102,000000 102,000000 -20,200000
37 1664214144 -0,007752 258,000000 100,000000 100,000000 -20,200000
37 1664214145 -0,007752 258,000000 98,000000 98,000000 -20,200000
37 1664214146 -0,007752 258,000000 96,000000 96,000000 -20,200000
37 1664214147 -0,007752 258,000000 94,000000 94,000000 -20,200000
37 1664214148 -0,007752 258,000000 92,000000 92,000000 -20,200000
37 1664214149 -0,000767 260,600000 91,800000 91,800000 -20,200000
37 1664214150 -0,000767 260,600000 91,600000 91,600000 -20,200000
37 1664214151 -0,000767 260,600000 91,400000 91,400000 -20,200000
37 1664214152 -0,000767 260,600000 91,200000 91,200000 -20,200000
37 1664214153 -0,000767 260,600000 91,000000 91,000000 -20,200000
37 1664214154 -0,001524 262,400000 90,600000 90,600000 -20,200000
37 1664214155 -0,001524 262,400000 90,200000 90,200000 -20,200000
37 1664214156 -0,001524 262,400000 89,800000 89,800000 -20,200000
37 1664214157 -0,001524 262,400000 89,400000 89,400000 -20,200000
37 1664214158 -0,001524 262,400000 89,000000 89,000000 -20,200000
37 1664214159 0,003771 265,200000 90,000000 90,000000 -20,200000
37 1664214160 0,003771 265,200000 91,000000 91,000000 -20,200000
37 1664214161 0,003771 265,200000 92,000000 92,000000 -20,200000
37 1664214162 0,003771 265,200000 93,000000 93,000000 -20,200000
37 1664214163 0,003771 265,200000 94,000000 94,000000 -20,200000
37 1664214164 0,002242 267,600000 94,600000 94,600000 -20,200000
